0.05231312	0.19386536	-0.13505094	-0.028739845	-0.035360523	-0.08978533	0.2915864	-0.19531707	-0.01931967	0.051230185	0.02382221	-0.015338706	-0.19568384	0.043069903	-0.13847488	0.15312326	-0.00870306	0.13325208	0.012799111	-0.18092193	-0.1223106	-0.119583644	0.10496644	0.1494058	0.073296905	-0.03209264	-0.052287005	-0.044508506	-0.06289419	-0.18052469	-0.16122396	0.032521743	-0.050324336	-0.09019616	0.14519055	0.052165944	-0.12162174	0.024012411	0.2067592	-0.04202021	0.047917616	0.01710443	-0.078327686	-0.0879679	-0.018983107	-0.21661454	0.111697935	0.06179793	-0.11413046	0.16408803	0.062798694	-0.07009094	-0.036038257	0.013891229	-0.02353962	-0.01567799	0.1129291	-0.18999329	-0.17517422	-0.028906683	-0.055612575	-0.053078316	-0.055071883	0.06977686	0.08307737	-0.018998059	-0.1517419	0.042223208	0.2875169	-0.010336432	-0.019063007	0.10561871	0.08013318	0.0064203753	-0.07468662	-0.11608427	-0.028687168	-0.05460401	0.007628496	0.09753776	0.11962934	-0.060830582	0.09930902	0.03132362	-0.10853103	0.0115540195	-0.09748924	-0.030315587	0.1272833	-0.036416233	-0.20791706	-0.15243714	-0.11116593	0.17238437	0.08253132	0.07385127	-0.019362357	0.06856713	0.022895109	-0.021295622
0.19672269	0.010284181	-0.07601025	-0.745605	0.4477643	-0.25107747	1.0347426	-0.34305394	0.28504577	0.096562825	0.06048933	-0.16698986	-0.36539164	0.13090526	-0.4484724	0.7907651	0.038050324	0.48208126	0.2184995	-1.1477351	0.14058991	0.19262184	0.2985822	0.4035279	0.43819413	-0.013008519	0.018600458	-0.41864055	-0.027212018	-0.96241	-0.8414204	-0.055073984	-0.3001974	-0.1005017	0.5079755	0.17996636	-0.564575	-0.12217297	0.87401617	0.47712553	0.2753017	0.16670188	-0.023873778	-0.40213212	-0.16103451	-0.19088149	0.033868074	-0.14133148	-0.46328738	0.12340838	0.48765856	0.23149104	0.10326756	0.5475531	-0.38195547	0.0014907076	0.40033087	-0.48655173	-0.18562317	-0.605	-0.8349347	0.13001849	-0.4414075	0.37405846	-0.12202028	-0.056539256	-0.65876615	0.011588368	0.84442943	-0.08680159	-0.24559176	-0.07701743	0.06298218	-0.57871866	-0.89211607	0.025653625	-0.32902256	-0.4356401	-0.2664439	0.3256331	0.43722224	-0.21031857	0.59808874	0.29959062	-0.42878455	-0.0049047233	-0.15998097	0.11339831	0.3540731	-0.23896588	-0.337435	-0.35618585	-0.45106763	0.39711902	-0.03093804	0.13604899	0.029249014	0.05902927	-0.6496761	-0.09462685
-0.009671201	0.4846699	-0.2421696	0.06666273	-0.4205942	0.022974236	0.5921113	-0.21527301	-0.24468306	0.30845484	-0.18343738	0.065883055	-0.5792996	-0.14268573	-0.029229209	0.5874049	-0.06537178	0.42871168	0.20330268	-0.23934709	0.009258259	-0.51965815	0.26085246	0.23238678	0.16375534	0.040232774	-0.052101325	0.084782735	-0.14504585	-0.40516958	-0.18278743	0.15128711	-0.11054975	0.1893802	0.19918694	0.1676813	0.09545976	-0.019453915	0.363002	0.3455928	0.17010461	0.061712667	-0.29421583	0.0051098126	-0.22757973	-0.5740871	0.41602793	0.39371732	-0.22395281	0.2053253	-0.25181955	-0.31524655	-0.23044364	0.1374959	0.38023242	-0.018304693	0.46886325	-0.43888688	-0.6108588	0.24625255	0.053549867	0.07887571	-0.058582123	0.431431	0.28562093	0.1823969	-0.5797352	0.051133044	0.531158	-0.14303625	-0.23886201	0.3676645	0.013745701	-0.09030145	-0.41422707	-0.33088386	-0.07658542	-0.010828143	0.53141844	0.14219181	0.6463942	0.004801939	0.18438742	-0.2217712	-0.1540942	-0.44295052	-0.056831647	-0.14305127	0.09178158	0.2090155	-0.80334723	-0.2955057	-0.06101774	0.6085774	0.34309492	0.2699837	0.21712767	0.1727298	0.60477555	-0.1842819
0.59748685	0.5817635	-0.89588517	-0.41197336	-1.566335	-0.17824675	1.1708444	-0.35765982	-0.44877943	0.93509847	0.10190571	-0.3896029	-0.60271245	-1.2036363	1.5215178	0.48927596	0.9653438	0.27114993	0.79741657	-0.23059888	-0.23466597	-0.6610029	0.6313719	-0.074100204	1.0614736	-0.32821286	-0.13441733	0.008959267	-0.61245227	0.17534395	-1.4528956	-0.016740112	0.41450658	-0.78147554	-0.5874902	0.54223895	-0.23864451	-0.10501648	0.22232018	-0.9143935	-0.9568651	0.17925023	-0.28983322	-0.73629755	-0.7717929	0.3870342	0.43420756	0.13430741	0.23848183	-0.0028607312	-0.6568472	-0.0037300538	0.7543744	0.2791498	-0.45234787	-2.046454	-1.2547513	0.256842	-1.2328314	0.83333063	0.26467073	0.6702338	0.41093302	1.8929302	0.8162478	-0.18447895	-0.18931521	0.7288605	-0.07074572	-0.7880558	-0.92805976	0.4051633	-0.56653374	-0.056360226	-0.17762418	-0.76223296	-0.5612169	-0.085439056	0.6452752	-0.27726102	1.1896055	0.34387314	1.1380455	-0.15431744	-1.3003517	-0.91184485	0.005240704	-0.6953721	0.33513588	-0.90254897	-1.4089305	-0.2213397	-0.8834744	1.1148458	-0.91739714	0.015956298	1.1271467	0.52632093	0.7262223	0.5250515
0.51798457	0.69531745	-0.82121605	0.48532954	-0.47406211	-0.0756748	-0.064029865	-0.314376	-1.1741745	0.43490782	0.1327178	0.14762993	0.9199538	-0.97331727	1.2210528	0.55433285	0.45994714	-0.8661086	0.5576896	-0.18727013	-0.73162436	0.0077795205	0.63508904	0.04881928	0.41700137	0.50697255	-0.76781094	0.41250053	0.16019242	0.05681809	-0.682151	0.22637907	0.66309303	-0.2622618	0.3235493	-0.8615558	0.26988304	0.011879178	0.5169642	0.8011469	-1.174732	-1.185928	-0.029451104	-1.1263378	-1.0077112	-0.3733835	1.2350659	0.5848626	0.91192365	-0.02035218	-0.3770577	0.83019024	0.031202162	0.60380024	-0.81308675	-0.2777944	0.83067346	-0.7093227	-1.1978679	-0.32710177	-0.96213317	0.8778299	-0.193341	1.3084304	0.07084515	-0.69513625	-0.53102344	0.030555695	-0.15775798	-0.44238496	-0.25562117	-0.5689136	-0.39015603	-0.14242569	-0.56447697	-0.18266565	-0.11623273	0.12336437	1.2350996	0.2850412	0.32207233	1.1343738	0.59993255	0.2393643	-1.9968544	-0.0679717	-0.006867508	-0.20534621	1.0985589	-0.3191369	-2.7193055	0.06348491	-0.065574266	1.4346106	0.36353102	0.20350046	0.5265698	0.20623985	0.74427044	-0.27472097
0.013362582	0.10518047	-0.07759008	0.0038057046	-0.030402556	-0.01550148	0.09150287	-0.108733274	-0.05791152	0.039440908	0.010055883	-0.019249706	-0.09790622	-0.029338757	-0.0444603	0.033552177	0.00034386702	0.06811713	-0.015414282	-0.037917856	-0.054785598	-0.080595516	0.070147604	0.07902919	0.056968883	0.005084857	0.00036902327	0.002191147	-0.06034297	-0.045910142	-0.068602905	0.010001862	0.03572665	-0.03542073	0.02105558	0.00631205	-0.05734195	-0.021212624	0.05674524	-0.043119337	-0.017569529	-0.05031114	-0.078077376	-0.014772748	-0.003069652	-0.14190738	0.07060788	0.05157573	-0.03402877	0.07602991	-0.002227708	-0.025939314	-0.025953159	-0.028252153	0.02752312	-0.028171385	0.035198677	-0.08285617	-0.119440034	0.06864646	0.010232672	-0.008034768	-0.040893756	0.03862352	0.04430059	-0.04047445	-0.07941589	0.018346468	0.11161325	0.012454121	-0.0076888497	0.0641673	0.036982264	0.042548213	0.014725613	-0.07322167	0.010585272	-0.003615282	0.043991815	0.058424603	0.018374927	0.010048095	0.015064367	-0.0009287856	-0.040468637	-0.0025759053	-0.07299666	-0.06222035	0.067686334	-0.049409367	-0.1111273	-0.062235583	-0.05164136	0.07786754	0.004874464	0.006000053	-0.010796178	0.051391274	-0.00047554277	-0.013185127
0.012286835	0.06703208	-0.04257179	-0.00927458	-0.019323496	-0.0021380172	0.08221826	-0.07751731	-0.022117525	0.040326104	0.020708434	-0.016020404	-0.053458814	-0.021441687	-0.015137459	0.056918513	0.0012682939	0.034034744	-0.0063654245	-0.070704736	-0.037461836	-0.036236208	0.04042615	0.04767359	0.01655054	0.029777722	0.005524653	-0.039741058	-0.04496488	-0.059518706	-0.074084744	0.020878468	-0.0040668887	-0.017398927	0.028003465	0.010690034	-0.050890908	-0.021486968	0.061011925	-0.038772985	-0.02291783	-0.0005144224	-0.036252484	-0.045354787	-0.01984113	-0.065531276	0.03468331	0.050483402	-0.026969349	0.040895805	0.013021932	-0.0060480735	-0.008010266	0.010963295	0.0030078003	-0.016302928	0.052169383	-0.077007905	-0.061182782	-0.0022073407	-0.020752128	0.014384676	-0.0004848698	0.028059023	0.020672068	-0.019560432	-0.042248264	0.0075693843	0.07060713	-0.010140511	-0.03306522	0.031608976	0.050873235	0.011883528	-0.057200536	-0.01746805	-0.028092846	-0.007933955	0.027826993	0.04122442	0.040197436	0.005475326	0.05740613	0.025337854	-0.026582757	-0.021548662	-0.019292336	-0.0076083546	0.05794086	-0.043699387	-0.0862197	-0.03431851	-0.07393884	0.05292706	0.007057894	0.037470233	0.00785554	0.048804205	-0.03316498	0.009890723
0.029495202	0.20517132	-0.22503948	-0.005144045	-0.03569344	-0.025092224	0.2802407	-0.24220031	0.052942235	0.037739117	0.012115267	-0.063915744	-0.29632246	0.055675503	-0.19766027	0.21996082	-0.04487924	0.09630917	0.008575517	-0.19506612	-0.09176155	-0.17693824	0.14481634	0.22383437	0.13206285	-0.0051009073	-0.085143656	-0.03097433	-0.08836959	-0.24407287	-0.15486924	0.04107417	-0.062455587	-0.026854655	0.08844951	0.103614785	-0.12624949	-0.01795669	0.19224378	0.043548584	0.024262562	-0.059335057	-0.111660086	-0.004295126	-0.06560178	-0.27694166	0.17729801	0.08060393	-0.20649557	0.09297756	0.080918394	-0.045721143	-0.055860166	-0.017713575	0.020998826	-0.04904826	0.10868823	-0.13922723	-0.15787204	-0.02782471	-0.12031043	-0.059898105	-0.07862587	-0.02148763	0.082666576	-0.013177748	-0.23613095	0.041986056	0.29233125	0.06027477	-0.087913565	0.09088648	0.09237119	-0.05395028	-0.15776134	-0.12275812	0.054232523	-0.08830924	0.020890826	0.13422057	0.20542009	-0.061335552	0.09279149	-0.022435108	-0.13903666	0.07738643	-0.15421124	-0.08340387	0.21312416	0.04212376	-0.25670597	-0.19105676	-0.02942883	0.23839808	0.10202717	0.054176442	-0.023335455	0.11451903	0.053363696	-0.028272748
0.04697604	0.1181046	-0.09719015	-0.019763745	-0.008286355	-0.0076491022	0.18951534	-0.10695773	-0.0073744343	0.015619696	0.029151201	-0.03668871	-0.08765274	0.005869863	-0.061348513	0.07469704	-0.04594019	0.04864467	0.008233743	-0.094736226	-0.07626934	-0.05758261	0.039844215	0.09619853	0.061217725	-0.01992381	-0.023123413	-0.026268786	-0.022723634	-0.10697602	-0.113852434	0.052706175	-0.065235786	-0.058648627	0.09040177	0.03622714	-0.062149227	0.015959721	0.08683524	-0.025119353	0.013369141	-0.014557127	-0.020450061	-0.05059041	-0.008250282	-0.11223752	0.03672976	0.041032974	-0.074659355	0.06835522	0.038285956	0.020601217	-0.06185205	-0.008174851	-0.007460646	-0.026629362	0.07265644	-0.10542557	-0.12467317	-0.023686044	-0.026684552	0.012067393	-0.033815928	0.028833464	0.04197288	-0.00658191	-0.091268405	0.028709996	0.1384097	0.0028515027	-0.05372987	0.080837354	0.08625961	0.005132425	-0.052114256	-0.06312366	-0.021967683	-0.009955908	-0.037361827	0.04460223	0.11510527	-0.025791114	0.087820105	-0.0023703394	-0.017715098	0.0038017484	-0.09912397	-0.0067452835	0.08751673	-0.03217924	-0.13443142	-0.085280724	-0.04468886	0.0983643	0.039407726	0.06366051	-0.002712595	0.054267094	0.02332664	-0.0060097286
0.013640566	0.017600687	-0.018979533	-0.011546597	-0.006172679	-0.009805904	0.035300493	-0.013873749	-0.012021816	0.004231237	-0.0070276135	-0.009456251	-0.0012637759	-0.0022187675	-0.010110573	0.0016216717	-0.0068370537	0.017793046	-0.0061937366	-0.0077003003	-0.026478278	0.0023430702	-0.0036924793	0.0037572198	0.0067516128	-0.0130474735	0.008395777	-0.014373081	-0.0021051979	-0.033233725	-0.02022804	0.008890098	-0.0066767056	-0.0202739	0.032414623	0.0032796941	-0.025539877	-0.008419582	0.0065194215	-0.01622712	-0.0013796263	0.02126622	-0.0038446207	-0.02401599	0.010741149	-0.02949701	0.006112089	0.014221829	0.013387025	0.015573039	-2.0980802e-05	0.0027960513	-0.022096744	-0.008843717	-0.008500546	-0.0046509546	0.0220455	-0.03224352	-0.025670022	-0.010311072	0.009347352	0.005800957	0.005874311	0.009374685	0.003520456	0.012860335	-0.017513286	0.0014374726	0.018888826	-0.002837092	-0.008929784	0.019889519	0.03302139	-0.00020523016	-0.0104501005	-0.021302184	-0.0074849823	0.00543951	-0.0027853667	0.0038681582	0.010644101	-0.004481911	0.025480535	0.008040356	-0.011270365	-0.010761857	-0.017758386	0.018403629	0.018661892	-0.005801531	-0.022745566	-0.01730581	-0.01834928	0.020300506	0.010253837	0.022635782	-0.0026113847	0.0053222063	0.0018713863	0.0077148317
0.10500891	0.2652865	-0.16161637	-0.03377691	-0.004160579	-0.106511846	0.35848826	-0.21468988	-0.033684243	0.031486798	0.037926078	-0.035287682	-0.19744995	0.062321834	-0.24893256	0.18141514	-0.11974947	0.1439825	0.029473808	-0.22987221	-0.2233474	-0.1781768	0.11979094	0.14324881	0.05802561	0.019386712	-0.08892673	-0.04930999	-0.07957395	-0.22499914	-0.151311	0.052950595	-0.068811506	-0.13580523	0.19362631	0.04181096	-0.1801849	-0.0022359295	0.21072508	-0.030473795	0.071646236	0.0092803575	-0.14968859	-0.14273123	-0.048545014	-0.3612029	0.13041672	0.117671214	-0.124127515	0.17628257	0.021244414	-0.062387977	-0.095262304	-0.06678528	0.010336084	-0.00049611647	0.1653433	-0.23160158	-0.2621827	-0.039132204	-0.1282198	-0.09869504	-0.08811827	0.04549648	0.028017499	-0.009112421	-0.23592138	0.0073479232	0.43012303	-0.026896335	-0.05521177	0.104613304	0.1551589	0.041858453	-0.13486204	-0.15018886	-0.052756686	-0.055089355	-0.00051090773	0.22073597	0.12964572	-0.06678705	0.13377523	-0.021922266	-0.051026165	0.090721704	-0.14104795	-0.057352904	0.19764072	-0.025601361	-0.26958174	-0.21591614	-0.12887518	0.15695927	0.087230764	0.117544	-0.039678503	0.08804205	-0.0048346696	-0.029484712
0.053667344	0.16940723	-0.11919808	-0.009064767	-0.037182864	0.0025043564	0.18144336	-0.12779903	-0.012760823	0.045751017	0.035723757	-0.03933241	-0.16167198	-0.006388144	-0.12044209	0.116823725	0.011380914	0.06452081	-0.0039579277	-0.14172298	-0.093569905	-0.13021216	0.12019816	0.12794648	0.053558774	0.053959835	-0.036892075	-0.013269412	-0.045050956	-0.09477931	-0.09503158	0.03320937	-0.04413309	-0.022646314	0.07584112	0.0372756	-0.086174764	0.0038583893	0.06578037	-0.0051077413	0.0010224581	-0.07352913	-0.108720645	-0.07941044	-0.06298708	-0.2188489	0.12485331	0.12787431	-0.085544646	0.05869999	-0.030751042	-0.024881773	-0.046023536	-0.0150165325	0.028558385	-0.033282403	0.08112353	-0.12725495	-0.16209729	0.028024675	-0.04791572	-0.025474515	-0.031045368	0.06609548	0.04414462	-0.0021518539	-0.1486493	0.005584027	0.23082453	-0.0564824	-0.040858034	0.030056855	0.080263615	0.059451796	-0.06300152	-0.093019284	-0.026533611	-0.008786628	0.060759015	0.07740258	0.07841107	-0.00048257422	0.07505325	-0.032280095	-0.041744567	0.034545213	-0.05831049	-0.053257406	0.13020559	-0.018985601	-0.20045005	-0.091163255	-0.1052694	0.11966551	0.069444336	0.021745235	0.03166868	0.05467465	0.03173209	-0.01016401
0.77501607	-0.0011868627	-0.107768066	0.000477159	-1.0054284	0.2267577	1.0124522	-0.29648134	0.7402389	0.41636166	-0.52860683	0.11979976	-0.3571358	-1.4473922	1.2607361	0.54217726	0.51628536	0.72321707	0.19225138	-2.2646406	1.0290344	0.8893067	-0.25154358	-0.3993309	1.2368426	-0.22228202	0.69420516	0.6945696	-0.95070773	-0.6866076	-0.8933232	-0.23017365	0.30047542	0.86002547	-0.14050117	0.54688275	-0.42459613	-0.70124775	-1.0131854	-0.5953436	-0.21512432	-0.7887789	-0.52993935	-0.9874249	0.27779573	-0.77792096	0.9495839	0.39764833	-0.025874577	-0.7327883	-0.31278202	-0.41517347	-2.4587057	0.3232333	0.5732666	-0.09376875	0.91174114	-0.38494697	-1.5216947	-0.08047821	0.88027596	2.1208398	0.5161609	1.2582252	0.6413047	0.89341146	0.40132013	0.5659927	-0.966082	-0.75024116	-1.8511904	0.6258479	0.29302084	-1.3249112	-1.0654593	0.23719926	-2.0318708	-0.67574483	1.8524939	0.11221878	0.3682561	0.55270994	-0.33905765	-0.041107994	-1.0131816	-0.8450815	-0.4367883	-1.0654416	0.6371864	0.038706984	-1.1218035	0.4004423	-1.2313467	2.1114328	1.6221195	0.2132097	-0.002644486	0.60496384	-0.022954646	-0.10955465
0.019577954	0.16448894	-0.07766335	-0.020009113	-0.022884259	-0.03887221	0.19411008	-0.12737285	-0.0042371955	0.023219325	0.0137685845	-0.017530663	-0.14601895	0.048936725	-0.10046393	0.12610693	-0.025145112	0.10025165	0.029809171	-0.12893708	-0.09049419	-0.10110507	0.09117767	0.11855775	0.009249599	0.009213006	-0.047421154	-0.039592315	-0.048460383	-0.11614253	-0.09607429	0.022032443	-0.039826516	-0.023986766	0.08575005	0.05649556	-0.06987961	0.02569563	0.13968503	-0.00637689	0.029771807	-0.0012115318	-0.072319776	-0.035438877	-0.012945222	-0.17036286	0.090109326	0.06689721	-0.08174288	0.1178388	0.033579223	-0.04730303	-0.030837603	0.006815324	0.03310753	-0.0055149235	0.09391589	-0.12054443	-0.14806303	-0.02312882	-0.0307748	-0.046845555	-0.055455834	0.0412761	0.038852222	-0.007058492	-0.124159954	-0.0085629	0.23014542	-0.03318194	-0.031373292	0.055032358	0.034761503	0.017455563	-0.08603994	-0.07955589	-0.010332788	-0.055239446	0.0019017626	0.090770476	0.07210096	-0.03960193	0.09467477	-0.005975839	-0.026008638	0.039221406	-0.059507836	-0.037222866	0.080270395	-0.015346692	-0.1282777	-0.08319225	-0.07305293	0.09382232	0.05208137	0.03378188	-0.00043139208	0.06270853	-0.0040918784	-0.029750256
-0.002377473	0.10047817	-0.050837252	-0.0024224357	-0.0076210992	0.001791967	0.07862046	-0.08483325	-0.012035952	0.007256375	0.007495168	-0.0096961	-0.08159907	0.03392593	-0.07205278	0.052655626	-0.04614979	0.04875276	0.0074360813	-0.034233663	-0.05053424	-0.08368631	0.04036995	0.083303235	0.011729098	-0.004583518	-0.01720645	-0.017782522	0.0022315718	-0.03719621	-0.03796996	0.021997605	-0.03215105	-0.01754144	0.044169106	0.02555721	-0.01537905	0.029715288	0.06243597	0.0034018948	0.011592439	0.004893242	-0.02592611	-0.0026395353	-0.026395055	-0.07356927	0.03403673	0.035418756	-0.04597334	0.064026475	0.031431198	-0.044452053	0.0061157104	0.007521214	0.0006950517	-0.008414087	0.031128041	-0.06460452	-0.06180154	0.0054552085	-0.0091976635	-0.027391063	-0.022680642	-0.0075154705	0.05427497	-0.012100103	-0.03963238	-0.0008498764	0.10245392	0.018324966	0.004100029	0.0430275	0.025093706	0.032452874	-0.015033399	-0.028870944	0.022491578	0.0064875633	0.013401555	0.050062742	0.05779078	-0.018008884	0.026284885	-0.012159462	0.005773815	0.0020035685	-0.037660237	-0.028359957	0.017578995	-0.0055752317	-0.059425313	-0.0484991	-0.002220302	0.041289616	0.009498822	0.025862832	-0.020411192	0.032850076	0.033180922	-0.0064293565
0.025660885	0.032471873	-0.042428996	0.008882373	-0.01948851	-0.002130983	0.034795985	-0.04728986	0.013691551	-0.014270134	0.008969895	-0.01252047	-0.014621074	0.011337546	-0.05323005	0.03659714	-0.026767705	0.006127497	-0.01629525	-0.054952174	-0.027098197	-0.012885718	0.013786636	0.03823807	-0.007571719	0.01672443	-0.015106427	-0.033558395	0.006974003	-0.0187475	-0.017482769	-0.0068019847	-0.047438134	-0.0008116999	0.010758712	0.03825219	-0.0072085056	0.005339763	0.00677658	-0.009641329	-0.013194266	-0.020735135	-0.03128879	-0.004884691	-0.04129798	-0.03308269	0.034592655	0.028483825	0.0037693316	0.017505614	0.022601182	0.0068910588	-0.0075446977	0.012817275	-0.007652598	-0.034668114	0.022910953	-0.02774485	-0.05382239	-0.039250124	-0.023609446	0.0026400634	0.012228476	-0.014716043	0.032404047	-0.017723175	-0.011407515	-0.050182655	0.0626936	0.012031016	-0.013119857	-0.008688353	0.010158222	-0.003534774	-0.012372859	0.0050761867	0.002271859	-0.034493733	0.00797081	0.054672893	0.018822297	0.016800663	0.019262977	-0.0015778813	-0.009776598	0.03810439	0.0032721187	-0.01765486	0.037478123	0.00024585685	-0.019401148	-0.014313177	0.012481623	0.04564088	0.007521631	0.018386882	-0.0053173467	0.005795113	0.010150707	-0.009164353
0.08772382	0.30781156	-0.17027944	0.05546141	-0.08213105	0.019508442	0.28852132	-0.23540258	-0.038118605	0.06826069	0.07081428	-0.042305116	-0.25248194	-0.023716731	-0.14693174	0.1085724	-0.115257934	0.08004338	0.0040469607	-0.23610473	-0.22641711	-0.13118845	0.19270878	0.20744754	0.01390626	0.03212159	-0.072735526	-0.07580566	-0.10649182	-0.037316326	-0.15779525	0.07102241	-0.07959801	-0.013645528	0.11902141	-0.0109656695	-0.08288084	0.032397974	0.14636298	-0.1400837	-0.020744981	-0.066295005	-0.113066874	-0.12958422	-0.010884505	-0.26538044	0.16436824	0.12390582	-0.043760322	0.13401324	0.044338655	-0.011777164	-0.042977378	-0.034709655	0.019461669	-0.0108649405	0.16999961	-0.21206321	-0.33520198	-0.08727279	-0.0008588425	-0.029156385	-0.054069847	0.08942437	0.028989773	-0.012951247	-0.13757198	-0.006984014	0.26506737	-0.005608118	-0.05346558	0.09523073	0.079408616	0.10782733	0.00047467588	-0.11003451	-0.037480388	0.024328275	0.041070838	0.15583543	0.079213634	-0.022628821	0.07725877	0.013137563	-0.02050585	0.17077321	-0.10181243	-0.11124505	0.14710392	-0.027819104	-0.21864961	-0.10195554	-0.08828928	0.19699797	0.061846647	0.05591453	-0.006569921	0.16588049	0.0645286	0.014623803
